100
EPI_ISL_519243	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	1.8	14.700000000000003	1.8	0.9	0.9	2.8	0	1.8	22.099999999999998	9.200000000000001	0	1.8	0	0.9	4.6000000000000005	2.8	2.8	6.4	0	2.7	11.000000000000002	2.8	7.300000000000001	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_563202	15.600000000000003	30.299999999999983	24.899999999999995	32.59999999999998	31.299999999999983	27.599999999999987	21.899999999999995	30.299999999999983	31.299999999999983	29.399999999999984	30.299999999999983	29.399999999999984	32.19999999999998	24.79999999999999	29.399999999999984	33.19999999999998	31.19999999999998	23.89999999999999	20.2	30.299999999999983	24.79999999999999	29.399999999999984	29.399999999999984	31.299999999999983	31.299999999999983	25.69999999999999	25.69999999999999	31.19999999999998	33.09999999999998	31.299999999999983	33.09999999999998	24.79999999999999	20.2	29.399999999999984	29.399999999999984	23.89999999999999	23.89999999999999	29.399999999999984	30.299999999999983	29.399999999999984	30.299999999999983	27.599999999999987	20.2	27.599999999999987	28.499999999999986	25.69999999999999	28.499999999999986	1.8	12.800000000000002	2.7	15.600000000000003	2.7	1.8	1.8	3.6999999999999997	2.7	2.7	22.999999999999996	10.100000000000001	2.7	2.7	2.7	1.8	5.500000000000001	3.6999999999999997	3.6999999999999997	7.300000000000001	2.7	0	11.900000000000002	3.6999999999999997	8.200000000000001	14.700000000000003	10.000000000000002	1.8	7.300000000000001	11.000000000000002	3.6999999999999997	30.299999999999983	32.19999999999998	31.299999999999983	30.299999999999983	32.19999999999998	31.19999999999998	31.299999999999983	31.299999999999983	31.299999999999983	30.299999999999983	31.299999999999983	30.299999999999983	29.399999999999984	29.399999999999984	30.299999999999983	23.799999999999994	30.299999999999983	31.19999999999998	30.299999999999983	29.399999999999984	29.399999999999984	30.299999999999983	
EPI_ISL_562996	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	28.499999999999986	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	10.100000000000001	11.900000000000002	9.200000000000001	14.700000000000003	9.200000000000001	10.100000000000001	10.100000000000001	12.000000000000002	11.000000000000002	9.200000000000001	22.099999999999998	7.4	11.000000000000002	11.000000000000002	11.000000000000002	10.100000000000001	13.800000000000002	12.000000000000002	12.000000000000002	6.4	11.000000000000002	11.900000000000002	0	12.000000000000002	5.5	12.000000000000002	9.100000000000001	10.100000000000001	6.4	10.100000000000001	12.000000000000002	27.599999999999987	29.499999999999986	28.599999999999987	29.399999999999984	31.299999999999983	28.499999999999986	28.599999999999987	28.599999999999987	28.599999999999987	27.599999999999987	28.599999999999987	27.599999999999987	26.69999999999999	26.69999999999999	27.599999999999987	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_663808	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	31.399999999999984	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	31.299999999999983	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	31.399999999999984	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	27.69999999999999	20.3	27.69999999999999	28.599999999999987	25.79999999999999	28.599999999999987	1.9	12.900000000000002	2.8	15.700000000000003	2.8	1.9	1.9	0	2.8	2.8	23.099999999999998	10.200000000000001	2.8	2.8	2.8	1.9	5.6000000000000005	0	3.8	7.4	2.8	3.6999999999999997	12.000000000000002	0	8.3	14.800000000000002	10.100000000000001	1.9	7.4	11.100000000000001	0	30.399999999999984	32.29999999999998	31.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.399999999999984	31.399999999999984	31.399999999999984	30.399999999999984	31.399999999999984	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_640854	9.200000000000001	23.89999999999999	18.5	26.19999999999999	24.89999999999999	21.199999999999996	15.500000000000004	23.89999999999999	24.89999999999999	22.999999999999993	23.89999999999999	22.999999999999993	25.79999999999999	18.4	22.999999999999993	26.79999999999999	24.79999999999999	17.5	13.800000000000002	23.89999999999999	18.4	22.999999999999993	22.999999999999993	24.89999999999999	24.89999999999999	19.299999999999997	19.299999999999997	24.79999999999999	26.69999999999999	24.89999999999999	26.69999999999999	18.4	13.800000000000002	22.999999999999993	22.999999999999993	17.5	17.5	22.999999999999993	23.89999999999999	22.999999999999993	23.89999999999999	22.999999999999993	13.800000000000002	22.999999999999993	23.89999999999999	19.299999999999997	23.89999999999999	6.4	6.4	5.5	9.200000000000001	5.5	6.4	6.4	8.3	7.300000000000001	5.5	16.6	1.9	7.300000000000001	7.300000000000001	7.300000000000001	6.4	10.100000000000001	8.3	8.3	0.9	7.300000000000001	8.200000000000001	5.5	8.3	0	8.3	3.6	6.4	0.9	6.4	8.3	23.89999999999999	25.79999999999999	24.89999999999999	23.89999999999999	25.79999999999999	24.79999999999999	24.89999999999999	24.89999999999999	24.89999999999999	23.89999999999999	24.89999999999999	23.89999999999999	22.999999999999993	22.999999999999993	23.89999999999999	17.400000000000002	23.89999999999999	24.79999999999999	23.89999999999999	22.999999999999993	22.999999999999993	23.89999999999999	
EPI_ISL_663938	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	29.599999999999987	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	31.299999999999983	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	31.399999999999984	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	20.3	29.499999999999986	30.399999999999984	25.79999999999999	30.399999999999984	12.900000000000002	12.900000000000002	13.800000000000002	15.700000000000003	13.800000000000002	12.900000000000002	12.900000000000002	14.800000000000002	13.800000000000002	13.800000000000002	23.099999999999998	10.200000000000001	13.800000000000002	13.800000000000002	13.800000000000002	12.900000000000002	16.6	14.800000000000002	14.800000000000002	7.4	13.800000000000002	14.700000000000003	12.000000000000002	14.800000000000002	8.3	0	10.100000000000001	12.900000000000002	7.4	12.900000000000002	14.800000000000002	30.399999999999984	32.29999999999998	31.399999999999984	28.599999999999987	30.499999999999986	31.299999999999983	31.399999999999984	31.399999999999984	31.399999999999984	30.399999999999984	31.399999999999984	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	23.899999999999995	28.599999999999987	29.499999999999986	28.599999999999987	27.69999999999999	27.69999999999999	28.599999999999987	
EPI_ISL_640583	11.000000000000002	25.69999999999999	20.299999999999997	27.999999999999986	26.69999999999999	22.999999999999993	17.3	25.69999999999999	26.69999999999999	24.79999999999999	25.69999999999999	24.79999999999999	27.599999999999987	20.199999999999996	24.79999999999999	28.599999999999987	26.599999999999987	19.299999999999997	15.600000000000003	25.69999999999999	20.199999999999996	24.79999999999999	24.79999999999999	26.69999999999999	26.69999999999999	21.099999999999994	21.099999999999994	26.599999999999987	28.499999999999986	26.69999999999999	28.499999999999986	20.199999999999996	15.600000000000003	24.79999999999999	24.79999999999999	19.299999999999997	19.299999999999997	24.79999999999999	25.69999999999999	24.79999999999999	25.69999999999999	24.79999999999999	15.600000000000003	24.79999999999999	25.69999999999999	21.099999999999994	25.69999999999999	8.200000000000001	8.200000000000001	9.100000000000001	11.000000000000002	9.100000000000001	8.200000000000001	8.200000000000001	10.100000000000001	9.100000000000001	9.100000000000001	18.400000000000002	5.5	9.100000000000001	9.100000000000001	9.100000000000001	8.200000000000001	11.900000000000002	10.100000000000001	10.100000000000001	2.7	9.100000000000001	10.000000000000002	9.100000000000001	10.100000000000001	3.6	10.100000000000001	0	8.200000000000001	2.7	8.200000000000001	10.100000000000001	25.69999999999999	27.599999999999987	26.69999999999999	25.69999999999999	27.599999999999987	26.599999999999987	26.69999999999999	26.69999999999999	26.69999999999999	25.69999999999999	26.69999999999999	25.69999999999999	24.79999999999999	24.79999999999999	25.69999999999999	19.2	25.69999999999999	26.599999999999987	25.69999999999999	24.79999999999999	24.79999999999999	25.69999999999999	
EPI_ISL_593356	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	29.499999999999986	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	29.399999999999984	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	29.499999999999986	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	25.79999999999999	18.400000000000002	25.79999999999999	26.69999999999999	23.89999999999999	26.69999999999999	0	11.000000000000002	0.9	13.800000000000002	0.9	0	0	1.9	0.9	0.9	21.2	8.3	0.9	0.9	0.9	0	3.6999999999999997	1.9	1.9	5.5	0.9	1.8	10.100000000000001	1.9	6.4	12.900000000000002	8.200000000000001	0	5.5	9.200000000000001	1.9	28.499999999999986	30.399999999999984	29.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.499999999999986	29.499999999999986	29.499999999999986	28.499999999999986	29.499999999999986	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_518431	8.3	22.999999999999993	17.6	25.29999999999999	23.999999999999993	20.299999999999997	14.600000000000003	22.999999999999993	23.999999999999993	22.099999999999994	22.999999999999993	22.099999999999994	24.89999999999999	17.5	22.099999999999994	25.89999999999999	23.89999999999999	16.6	12.900000000000002	22.999999999999993	17.5	22.099999999999994	22.099999999999994	23.999999999999993	23.999999999999993	18.4	18.4	23.89999999999999	25.79999999999999	23.999999999999993	25.79999999999999	17.5	12.900000000000002	22.099999999999994	22.099999999999994	16.6	16.6	22.099999999999994	22.999999999999993	22.099999999999994	22.999999999999993	22.099999999999994	12.900000000000002	22.099999999999994	22.999999999999993	18.4	22.999999999999993	5.5	5.5	6.4	8.3	6.4	5.5	5.5	7.4	6.4	6.4	15.700000000000003	2.8	6.4	6.4	6.4	5.5	9.200000000000001	7.4	7.4	0	6.4	7.300000000000001	6.4	7.4	0.9	7.4	2.7	5.5	0	5.5	7.4	22.999999999999993	24.89999999999999	23.999999999999993	22.999999999999993	24.89999999999999	23.89999999999999	23.999999999999993	23.999999999999993	23.999999999999993	22.999999999999993	23.999999999999993	22.999999999999993	22.099999999999994	22.099999999999994	22.999999999999993	16.500000000000004	22.999999999999993	23.89999999999999	22.999999999999993	22.099999999999994	22.099999999999994	22.999999999999993	
EPI_ISL_592430	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	27.69999999999999	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	26.69999999999999	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	20.199999999999996	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	27.69999999999999	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	18.400000000000002	27.599999999999987	28.499999999999986	23.89999999999999	28.499999999999986	9.200000000000001	9.200000000000001	10.100000000000001	13.800000000000002	10.100000000000001	9.200000000000001	9.200000000000001	11.100000000000001	10.100000000000001	10.100000000000001	21.2	8.3	10.100000000000001	10.100000000000001	10.100000000000001	9.200000000000001	12.900000000000002	11.100000000000001	11.100000000000001	5.5	10.100000000000001	11.000000000000002	10.100000000000001	11.100000000000001	6.4	12.900000000000002	8.200000000000001	9.200000000000001	5.5	0	11.100000000000001	19.299999999999997	21.199999999999996	20.299999999999997	28.499999999999986	30.399999999999984	20.199999999999996	20.299999999999997	20.299999999999997	20.299999999999997	19.299999999999997	20.299999999999997	19.299999999999997	18.4	18.4	19.299999999999997	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_641149	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	31.399999999999984	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	31.299999999999983	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	31.399999999999984	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	27.69999999999999	20.3	27.69999999999999	28.599999999999987	25.79999999999999	28.599999999999987	1.9	12.900000000000002	2.8	15.700000000000003	2.8	1.9	1.9	0	2.8	2.8	23.099999999999998	10.200000000000001	2.8	2.8	2.8	1.9	5.6000000000000005	0	3.8	7.4	2.8	3.6999999999999997	12.000000000000002	0	8.3	14.800000000000002	10.100000000000001	1.9	7.4	11.100000000000001	0	30.399999999999984	32.29999999999998	31.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.399999999999984	31.399999999999984	31.399999999999984	30.399999999999984	31.399999999999984	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_520970	14.700000000000003	29.399999999999984	23.999999999999993	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	21.099999999999994	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	27.599999999999987	30.399999999999984	23.89999999999999	30.399999999999984	25.69999999999999	28.499999999999986	22.999999999999993	19.299999999999997	30.399999999999984	0	3.6999999999999997	2.8	12.800000000000002	12.900000000000002	2.7	2.8	2.8	2.8	1.8	2.8	1.8	0.9	0.9	1.8	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_563119	16.6	31.299999999999983	25.89999999999999	33.59999999999998	30.499999999999986	28.599999999999987	22.899999999999995	31.299999999999983	32.29999999999998	30.399999999999984	29.499999999999986	30.399999999999984	33.19999999999998	25.79999999999999	30.399999999999984	34.19999999999998	22.999999999999993	24.89999999999999	21.2	31.299999999999983	25.79999999999999	30.399999999999984	30.399999999999984	32.29999999999998	30.499999999999986	26.69999999999999	26.69999999999999	32.19999999999998	34.09999999999998	32.29999999999998	34.09999999999998	25.79999999999999	21.2	30.399999999999984	30.399999999999984	24.89999999999999	24.89999999999999	30.399999999999984	31.299999999999983	30.399999999999984	31.299999999999983	30.399999999999984	21.2	30.399999999999984	31.299999999999983	26.69999999999999	31.299999999999983	30.399999999999984	28.599999999999987	31.299999999999983	33.19999999999998	31.299999999999983	30.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.299999999999983	33.19999999999998	27.69999999999999	31.299999999999983	31.299999999999983	31.299999999999983	30.399999999999984	34.09999999999998	32.29999999999998	32.29999999999998	24.89999999999999	31.299999999999983	32.19999999999998	29.499999999999986	32.29999999999998	25.79999999999999	32.29999999999998	27.599999999999987	30.399999999999984	24.89999999999999	21.199999999999996	32.29999999999998	3.6999999999999997	0	4.7	12.900000000000002	14.800000000000002	2.8	4.7	4.7	2.9	3.6999999999999997	4.7	1.9	2.8	2.8	1.9	24.799999999999994	31.299999999999983	32.19999999999998	31.299999999999983	30.399999999999984	30.399999999999984	31.299999999999983	
EPI_ISL_591854	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	29.599999999999987	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	28.599999999999987	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	22.099999999999994	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	29.599999999999987	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	20.3	29.499999999999986	30.399999999999984	25.79999999999999	30.399999999999984	29.499999999999986	27.69999999999999	30.399999999999984	32.29999999999998	30.399999999999984	29.499999999999986	29.499999999999986	31.399999999999984	30.399999999999984	30.399999999999984	32.29999999999998	26.79999999999999	30.399999999999984	30.399999999999984	30.399999999999984	29.499999999999986	33.19999999999998	31.399999999999984	31.399999999999984	23.999999999999993	30.399999999999984	31.299999999999983	28.599999999999987	31.399999999999984	24.89999999999999	31.399999999999984	26.69999999999999	29.499999999999986	23.999999999999993	20.299999999999997	31.399999999999984	2.8	4.7	0	13.800000000000002	13.900000000000002	3.6999999999999997	0	0	3.8	2.8	0	2.8	1.9	1.9	2.8	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_663594	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	29.399999999999984	30.399999999999984	23.89999999999999	28.599999999999987	25.69999999999999	28.499999999999986	22.999999999999993	28.499999999999986	30.399999999999984	12.800000000000002	12.900000000000002	13.800000000000002	0	5.5	11.900000000000002	13.800000000000002	13.800000000000002	12.000000000000002	12.800000000000002	13.800000000000002	11.000000000000002	11.900000000000002	11.900000000000002	11.000000000000002	22.899999999999995	18.4	19.299999999999997	18.4	17.5	17.5	18.4	
EPI_ISL_592285	16.6	31.299999999999983	25.899999999999995	33.59999999999998	30.499999999999986	28.599999999999987	22.899999999999995	31.299999999999983	32.29999999999998	30.399999999999984	29.499999999999986	30.399999999999984	33.19999999999998	25.79999999999999	30.399999999999984	34.19999999999998	32.19999999999998	24.89999999999999	21.2	31.299999999999983	25.79999999999999	30.399999999999984	30.399999999999984	32.29999999999998	30.499999999999986	26.69999999999999	26.69999999999999	32.19999999999998	34.09999999999998	32.29999999999998	34.09999999999998	25.79999999999999	21.2	30.399999999999984	30.399999999999984	24.89999999999999	24.89999999999999	30.399999999999984	31.299999999999983	30.399999999999984	31.299999999999983	30.399999999999984	21.2	30.399999999999984	31.299999999999983	26.69999999999999	31.299999999999983	30.399999999999984	28.599999999999987	31.299999999999983	33.19999999999998	31.299999999999983	30.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.299999999999983	33.19999999999998	27.69999999999999	31.299999999999983	31.299999999999983	31.299999999999983	30.399999999999984	34.09999999999998	32.29999999999998	32.29999999999998	24.89999999999999	31.299999999999983	32.19999999999998	31.299999999999983	32.29999999999998	25.79999999999999	30.499999999999986	27.599999999999987	30.399999999999984	24.89999999999999	30.399999999999984	32.29999999999998	12.900000000000002	14.800000000000002	13.900000000000002	5.5	0	13.800000000000002	13.900000000000002	13.900000000000002	13.900000000000002	12.900000000000002	13.900000000000002	12.900000000000002	12.000000000000002	12.000000000000002	12.900000000000002	24.799999999999994	22.099999999999994	22.999999999999993	22.099999999999994	21.199999999999996	21.199999999999996	22.099999999999994	
EPI_ISL_562858	15.600000000000003	30.299999999999983	24.899999999999995	32.59999999999998	29.499999999999986	27.599999999999987	21.899999999999995	30.299999999999983	31.299999999999983	29.399999999999984	28.499999999999986	29.399999999999984	32.19999999999998	24.79999999999999	29.399999999999984	33.19999999999998	21.999999999999993	23.89999999999999	20.2	30.299999999999983	24.79999999999999	29.399999999999984	29.399999999999984	31.299999999999983	29.499999999999986	25.69999999999999	25.69999999999999	31.19999999999998	33.09999999999998	31.299999999999983	33.09999999999998	24.79999999999999	20.2	29.399999999999984	29.399999999999984	23.89999999999999	23.89999999999999	29.399999999999984	30.299999999999983	29.399999999999984	30.299999999999983	29.399999999999984	20.2	29.399999999999984	30.299999999999983	25.69999999999999	30.299999999999983	29.399999999999984	27.599999999999987	30.299999999999983	32.19999999999998	30.299999999999983	29.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.299999999999983	32.19999999999998	26.69999999999999	30.299999999999983	30.299999999999983	30.299999999999983	29.399999999999984	33.09999999999998	31.299999999999983	31.299999999999983	23.89999999999999	30.299999999999983	31.19999999999998	28.499999999999986	31.299999999999983	24.79999999999999	31.299999999999983	26.599999999999987	29.399999999999984	23.89999999999999	20.199999999999996	31.299999999999983	2.7	2.8	3.6999999999999997	11.900000000000002	13.800000000000002	0	3.6999999999999997	3.6999999999999997	1.9	2.7	3.6999999999999997	0.9	1.8	1.8	0.9	23.799999999999994	30.299999999999983	31.19999999999998	30.299999999999983	29.399999999999984	29.399999999999984	30.299999999999983	
EPI_ISL_663801	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	29.599999999999987	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	28.599999999999987	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	22.099999999999994	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	29.599999999999987	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	20.3	29.499999999999986	30.399999999999984	25.79999999999999	30.399999999999984	29.499999999999986	27.69999999999999	30.399999999999984	32.29999999999998	30.399999999999984	29.499999999999986	29.499999999999986	31.399999999999984	30.399999999999984	30.399999999999984	32.29999999999998	26.79999999999999	30.399999999999984	30.399999999999984	30.399999999999984	29.499999999999986	33.19999999999998	31.399999999999984	31.399999999999984	23.999999999999993	30.399999999999984	31.299999999999983	28.599999999999987	31.399999999999984	24.89999999999999	31.399999999999984	26.69999999999999	29.499999999999986	23.999999999999993	20.299999999999997	31.399999999999984	2.8	4.7	0	13.800000000000002	13.900000000000002	3.6999999999999997	0	0	3.8	2.8	0	2.8	1.9	1.9	2.8	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
